mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:fineNorm,,,PR12_x1.25,holdout,4,1001,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.1955,1.6285,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,4,1003,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,1.8769,1.8876,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR12_x1.25,holdout,4,1005,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,3.2607,0.8918,2.7258,2.0438,1.555,1,1,14.83,8450,3.32
grid2:fineNorm,,,PR12_x1.25,holdout,4,1007,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,2.1687,0.3382,2.7258,2.0438,1.555,1,1,14.07,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,4,1009,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.4296,2.0488,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR12_x1.25,holdout,4,1011,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,4.9451,1.9403,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.25,holdout,4,1013,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,2.5063,5.0901,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.25,holdout,4,1015,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.5685,1.6095,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x1.25,holdout,4,1017,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,3.8303,0.7459,2.7258,2.0438,1.555,1,1,14.21,8450,3.3
grid2:fineNorm,,,PR12_x1.25,holdout,4,1019,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,1.9467,1.4047,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,4,1021,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,1.0953,1.9539,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x1.25,holdout,4,1023,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.3467,1.0639,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.25,holdout,4,1025,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,1.0562,0.6516,2.7258,2.0438,1.555,1,1,13.64,8450,3.36
grid2:fineNorm,,,PR12_x1.25,holdout,4,1027,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,1.6204,0.9995,2.7258,2.0438,1.555,1,1,13.69,8450,3.52
grid2:fineNorm,,,PR12_x1.25,holdout,4,1029,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,2.1007,3.7945,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.25,holdout,4,1031,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.5571,1.778,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:fineNorm,,,PR12_x1.25,holdout,4,1033,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,2.6809,3.5601,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.25,holdout,4,1035,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,3.0911,0.9834,2.7258,2.0438,1.555,1,1,15.61,8450,3.3
grid2:fineNorm,,,PR12_x1.25,holdout,4,1037,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,1.3013,1.7999,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR12_x1.25,holdout,4,1039,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.2383,2.1325,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:fineNorm,,,PR12_x1.25,holdout,4,1041,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.7869,1.8667,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR12_x1.25,holdout,4,1043,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,2.4595,0.2443,2.7258,2.0438,1.555,1,1,13.54,8450,3.34
grid2:fineNorm,,,PR12_x1.25,holdout,4,1045,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.3838,1.2696,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR12_x1.25,holdout,4,1047,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,2.456,1.8883,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.25,holdout,4,1049,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,2.1764,1.285,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR12_x1.25,holdout,4,1051,headon,vfield,e844fd3302,ok,1,0,1,0,0,0,4.9278,0.3513,2.7258,2.0438,1.555,1,1,15.6,8450,3.31
grid2:fineNorm,,,PR12_x1.25,holdout,4,1053,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,4.479,1.8159,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR12_x1.25,holdout,4,1055,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,2.2269,5.6914,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x1.25,holdout,4,1057,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,1.423,5.4201,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR12_x1.25,holdout,4,1059,headon,vfield,e844fd3302,ok,0,0,0,0,0,0,3.8985,1.6958,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1001,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,4.7762,1.3659,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.5,holdout,4,1003,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,4.384,2.8221,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1005,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,1.6083,5.8049,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1007,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,1.8668,0.3757,2.7258,2.0438,1.555,1,1,13.88,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1009,headon,vfield,63df4406ba,ok,1,0,0,0,1,0,0.7827,1.2556,2.7258,2.0438,1.555,1,1,39.63,8450,3.31
grid2:fineNorm,,,PR12_x1.5,holdout,4,1011,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,4.3295,1.0739,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR12_x1.5,holdout,4,1013,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,1.3381,0.6875,2.7258,2.0438,1.555,1,1,15.54,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1015,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,3.6011,2.9078,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR12_x1.5,holdout,4,1017,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,2.5407,0.6577,2.7258,2.0438,1.555,1,1,13.84,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,4,1019,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,2.3245,0.2013,2.7258,2.0438,1.555,1,1,13.91,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1021,headon,vfield,63df4406ba,ok,2,0,2,0,0,0,2.5379,0.6899,2.7258,2.0438,1.555,1,1,15.26,8450,3.31
grid2:fineNorm,,,PR12_x1.5,holdout,4,1023,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,1.3344,1.9626,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR12_x1.5,holdout,4,1025,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,3.8241,0.9726,2.7258,2.0438,1.555,1,1,13.54,8450,3.33
grid2:fineNorm,,,PR12_x1.5,holdout,4,1027,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,2.5999,1.9853,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x1.5,holdout,4,1029,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,2.3972,4.0706,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR12_x1.5,holdout,4,1031,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,1.8121,3.0213,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1033,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,4.4946,1.6759,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR12_x1.5,holdout,4,1035,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,4.0363,1.2238,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1037,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,2.5604,1.1041,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR12_x1.5,holdout,4,1039,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,3.9258,1.341,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x1.5,holdout,4,1041,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,2.6672,0.5238,2.7258,2.0438,1.555,1,1,13.85,8450,3.31
grid2:fineNorm,,,PR12_x1.5,holdout,4,1043,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,2.7423,0.3923,2.7258,2.0438,1.555,1,1,13.45,8450,3.3
grid2:fineNorm,,,PR12_x1.5,holdout,4,1045,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,4.8395,0.3456,2.7258,2.0438,1.555,1,1,14.01,8450,3.3
grid2:fineNorm,,,PR12_x1.5,holdout,4,1047,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,3.5819,0.5,2.7258,2.0438,1.555,1,1,15.49,8450,3.29
grid2:fineNorm,,,PR12_x1.5,holdout,4,1049,headon,vfield,63df4406ba,ok,1,0,1,0,0,0,1.7576,0.6188,2.7258,2.0438,1.555,1,1,13.76,8450,3.31
grid2:fineNorm,,,PR12_x1.5,holdout,4,1051,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,5.4016,1.0427,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:fineNorm,,,PR12_x1.5,holdout,4,1053,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,3.6204,5.0894,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x1.5,holdout,4,1055,headon,vfield,63df4406ba,ok,2,0,2,0,0,0,2.5708,0.8614,2.7258,2.0438,1.555,1,1,15.63,8450,3.32
grid2:fineNorm,,,PR12_x1.5,holdout,4,1057,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,3.441,1.5575,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR12_x1.5,holdout,4,1059,headon,vfield,63df4406ba,ok,0,0,0,0,0,0,3.6524,5.6142,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR12_x2,holdout,4,1001,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,5.3153,1.3364,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1003,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.2197,1.8844,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1005,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,4.9448,0.6078,2.7258,2.0438,1.555,1,1,6.83,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1007,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,2.3553,0.7889,2.7258,2.0438,1.555,1,1,13.76,8450,3.3
grid2:fineNorm,,,PR12_x2,holdout,4,1009,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,4.6685,4.0923,2.7258,2.0438,1.555,1,1,,8450,3.27
grid2:fineNorm,,,PR12_x2,holdout,4,1011,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,1.7512,1.3093,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1013,headon,vfield,f1c857ff2d,ok,2,0,1,0,1,0,0.2162,0.8724,2.7258,2.0438,1.555,1,1,13.78,8450,3.3
grid2:fineNorm,,,PR12_x2,holdout,4,1015,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,2.3502,0.7943,2.7258,2.0438,1.555,1,1,15.48,8450,3.3
grid2:fineNorm,,,PR12_x2,holdout,4,1017,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,5.764,2.107,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1019,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.7974,1.5192,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1021,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,1.4989,6.9497,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1023,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,3.831,1.5608,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR12_x2,holdout,4,1025,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,3.1553,0.6375,2.7258,2.0438,1.555,1,1,13.66,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1027,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,3.9165,3.1889,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1029,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,4.0695,0.8686,2.7258,2.0438,1.555,1,1,15.88,8450,3.28
grid2:fineNorm,,,PR12_x2,holdout,4,1031,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,1.5667,1.7923,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR12_x2,holdout,4,1033,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.987,1.6274,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR12_x2,holdout,4,1035,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.5096,5.4978,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1037,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,2.7746,0.8048,2.7258,2.0438,1.555,1,1,13.74,8450,3.28
grid2:fineNorm,,,PR12_x2,holdout,4,1039,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.1907,2.7143,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1041,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.9972,1.2977,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1043,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,4.4562,1.8592,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1045,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,5.0527,2.761,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1047,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,4.795,1.7083,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR12_x2,holdout,4,1049,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,6.2111,4.9872,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:fineNorm,,,PR12_x2,holdout,4,1051,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,6.692,0.9952,2.7258,2.0438,1.555,1,1,15.61,8450,3.33
grid2:fineNorm,,,PR12_x2,holdout,4,1053,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,3.679,5.5592,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR12_x2,holdout,4,1055,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.5084,2.7762,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR12_x2,holdout,4,1057,headon,vfield,f1c857ff2d,ok,1,0,1,0,0,0,2.4895,0.6704,2.7258,2.0438,1.555,1,1,15.85,8450,3.3
grid2:fineNorm,,,PR12_x2,holdout,4,1059,headon,vfield,f1c857ff2d,ok,0,0,0,0,0,0,2.857,1.7775,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1,holdout,4,1001,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,1.2781,2.1177,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1,holdout,4,1003,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,4.2914,2.7281,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1005,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,1.7992,2.1334,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR13_x1,holdout,4,1007,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.5112,3.0086,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1,holdout,4,1009,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,5.529,5.7327,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1,holdout,4,1011,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,5.0046,3.1881,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1013,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.8502,3.2344,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1015,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.9522,2.8917,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR13_x1,holdout,4,1017,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,5.1654,1.709,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR13_x1,holdout,4,1019,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.1794,2.2887,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1,holdout,4,1021,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,4.4689,2.9476,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1023,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.1962,3.6253,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR13_x1,holdout,4,1025,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,1.7212,2.0218,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1,holdout,4,1027,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.5833,2.9078,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1,holdout,4,1029,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,6.0062,2.8004,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1031,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,5.1544,4.3233,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1033,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.6021,2.3239,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1035,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.2816,1.367,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR13_x1,holdout,4,1037,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.3793,2.5408,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1,holdout,4,1039,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.8803,2.5948,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1041,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,4.1596,3.114,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1043,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.989,2.3328,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1045,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.5931,4.1309,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR13_x1,holdout,4,1047,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.6242,2.5854,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR13_x1,holdout,4,1049,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,4.4392,2.8894,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1051,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.4082,3.3002,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1,holdout,4,1053,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.932,2.8088,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1055,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,6.1204,4.6106,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1,holdout,4,1057,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,3.4702,1.537,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR13_x1,holdout,4,1059,headon,vfield,a1b21b3f06,ok,0,0,0,0,0,0,2.2478,1.0366,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1.25,holdout,4,1001,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.9868,1.79,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1.25,holdout,4,1003,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.8466,1.8143,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1.25,holdout,4,1005,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.2542,2.105,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR13_x1.25,holdout,4,1007,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,1.018,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR13_x1.25,holdout,4,1009,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.2943,5.0621,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1.25,holdout,4,1011,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,2.069,2.129,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1.25,holdout,4,1013,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.1716,3.4981,2.7258,2.0438,1.555,1,1,,8450,3.28
grid2:fineNorm,,,PR13_x1.25,holdout,4,1015,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.7745,2.0486,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1.25,holdout,4,1017,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,7.0914,1.8353,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR13_x1.25,holdout,4,1019,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,2.8815,1.7901,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1.25,holdout,4,1021,headon,vfield,5fb0cd270c,ok,1,0,0,1,0,0,0.5757,2.0971,2.7258,2.0438,1.555,1,1,28.12,8450,3.32
grid2:fineNorm,,,PR13_x1.25,holdout,4,1023,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,1.24,1.8155,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1.25,holdout,4,1025,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.1963,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR13_x1.25,holdout,4,1027,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.3787,1.8301,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR13_x1.25,holdout,4,1029,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,5.9451,1.7733,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR13_x1.25,holdout,4,1031,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.2961,1.8785,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR13_x1.25,holdout,4,1033,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.8438,1.8205,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1.25,holdout,4,1035,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,5.178,1.1257,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR13_x1.25,holdout,4,1037,headon,vfield,5fb0cd270c,ok,1,0,0,0,1,0,0.2326,1.7374,2.7258,2.0438,1.555,1,1,34.44,8450,3.31
grid2:fineNorm,,,PR13_x1.25,holdout,4,1039,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.9876,1.806,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1.25,holdout,4,1041,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,5.2318,1.7803,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR13_x1.25,holdout,4,1043,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,3.4511,1.7847,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR13_x1.25,holdout,4,1045,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,4.0181,1.9007,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR13_x1.25,holdout,4,1047,headon,vfield,5fb0cd270c,ok,0,0,0,0,0,0,1.5621,1.5347,2.7258,2.0438,1.555,1,1,,8450,3.3
